1 24.717900 
2 24.716100 
3 24.711100 
4 24.703300 
5 24.693400 
6 24.682300 
7 24.671300 
8 24.661300 
9 24.653300 
10 24.648200 
11 24.646400 
12 24.644400 
13 24.638500 
14 24.628700 
15 24.615000 
16 24.597500 
17 24.576200 
18 24.551500 
19 24.523600 
20 24.492800 
21 24.459800 
22 24.425100 
23 24.389700 
24 24.354400 
25 24.320400 
26 24.289000 
27 24.261100 
28 24.238100 
29 24.220800 
30 24.210100 
31 24.206500 
32 24.221800 
33 24.265700 
34 24.333400 
35 24.417500 
36 24.509100 
37 24.599200 
38 24.679100 
39 24.741800 
40 24.781600 
41 24.795200 
42 24.793400 
43 24.787900 
44 24.779400 
45 24.768700 
46 24.756800 
47 24.744800 
48 24.734000 
49 24.725300 
50 24.719800 
51 24.717900 
52 24.715200 
53 24.707400 
54 24.694400 
55 24.676400 
56 24.653700 
57 24.626600 
58 24.595600 
59 24.561100 
60 24.523800 
61 24.484500 
62 24.444200 
63 24.403700 
64 24.364300 
65 24.327000 
66 24.293000 
67 24.263400 
68 24.239200 
69 24.221300 
70 24.210300 
71 24.206500 
72 24.210100 
73 24.220800 
74 24.238100 
75 24.261100 
76 24.289000 
77 24.320400 
78 24.354400 
79 24.389700 
80 24.425100 
81 24.459800 
82 24.492800 
83 24.523600 
84 24.551500 
85 24.576200 
86 24.597500 
87 24.615000 
88 24.628700 
89 24.638500 
90 24.644400 
91 24.646400 

1 24.717900 
2 24.716100 
3 24.711100 
4 24.703300 
5 24.693400 
6 24.682300 
7 24.671300 
8 24.661300 
9 24.653300 
10 24.648200 
11 24.646400 
12 24.644000 
13 24.636700 
14 24.624600 
15 24.608100 
16 24.587300 
17 24.562800 
18 24.534900 
19 24.504200 
20 24.471500 
21 24.437400 
22 24.402800 
23 24.368500 
24 24.335500 
25 24.304500 
26 24.276600 
27 24.252400 
28 24.232800 
29 24.218400 
30 24.209500 
31 24.206500 
32 24.205300 
33 24.201600 
34 24.195900 
35 24.188600 
36 24.180600 
37 24.172600 
38 24.165300 
39 24.159500 
40 24.155800 
41 24.154500 
42 24.169000 
43 24.210900 
44 24.275500 
45 24.355900 
46 24.443500 
47 24.529800 
48 24.606400 
49 24.666500 
50 24.704700 
51 24.717900 
52 24.714900 
53 24.705900 
54 24.691200 
55 24.671100 
56 24.646000 
57 24.616400 
58 24.583100 
59 24.546700 
60 24.508200 
61 24.468400 
62 24.428300 
63 24.388800 
64 24.351100 
65 24.316100 
66 24.284600 
67 24.257600 
68 24.235700 
69 24.219600 
70 24.209800 
71 24.206500 
72 24.209500 
73 24.218400 
74 24.232800 
75 24.252400 
76 24.276600 
77 24.304500 
78 24.335500 
79 24.368500 
80 24.402800 
81 24.437400 
82 24.471500 
83 24.504200 
84 24.534900 
85 24.562800 
86 24.587300 
87 24.608100 
88 24.624600 
89 24.636700 
90 24.644000 
91 24.646400 

1 24.104900 
2 24.118800 
3 24.159000 
4 24.221000 
5 24.298100 
6 24.382300 
7 24.465200 
8 24.539000 
9 24.596900 
10 24.633800 
11 24.646400 
12 24.644000 
13 24.636700 
14 24.624600 
15 24.608100 
16 24.587300 
17 24.562800 
18 24.534900 
19 24.504200 
20 24.471500 
21 24.437400 
22 24.402800 
23 24.368500 
24 24.335500 
25 24.304500 
26 24.276600 
27 24.252400 
28 24.232800 
29 24.218400 
30 24.209500 
31 24.206500 
32 24.205300 
33 24.201600 
34 24.195900 
35 24.188600 
36 24.180600 
37 24.172600 
38 24.165300 
39 24.159500 
40 24.155800 
41 24.154500 
42 24.153300 
43 24.149800 
44 24.144300 
45 24.137400 
46 24.129800 
47 24.122100 
48 24.115200 
49 24.109600 
50 24.106100 
51 24.104900 
52 24.105500 
53 24.107300 
54 24.110300 
55 24.114400 
56 24.119600 
57 24.125500 
58 24.132300 
59 24.139600 
60 24.147300 
61 24.155300 
62 24.163200 
63 24.171000 
64 24.178400 
65 24.185300 
66 24.191400 
67 24.196700 
68 24.200900 
69 24.204000 
70 24.205900 
71 24.206500 
72 24.209500 
73 24.218400 
74 24.232800 
75 24.252400 
76 24.276600 
77 24.304500 
78 24.335500 
79 24.368500 
80 24.402800 
81 24.437400 
82 24.471500 
83 24.504200 
84 24.534900 
85 24.562800 
86 24.587300 
87 24.608100 
88 24.624600 
89 24.636700 
90 24.644000 
91 24.646400 

1 1.693000 
2 1.670300 
3 1.603300 
4 1.494500 
5 1.348900 
6 1.174600 
7 0.983400 
8 0.792800 
9 0.625800 
10 0.509600 
11 0.467600 
12 0.480900 
13 0.518400 
14 0.574000 
15 0.642700 
16 0.724200 
17 0.827200 
18 0.970400 
19 1.179400 
20 1.472600 
21 1.846300 
22 2.274500 
23 2.723900 
24 3.165500 
25 3.577800 
26 3.945600 
27 4.258200 
28 4.508300 
29 4.690400 
30 4.801000 
31 4.838100 
32 4.788800 
33 4.644400 
34 4.414200 
35 4.112400 
36 3.756200 
37 3.365200 
38 2.963500 
39 2.586200 
40 2.293900 
41 2.177900 
42 2.118500 
43 1.947700 
44 1.686800 
45 1.369800 
46 1.037100 
47 1.175200 
48 1.391000 
49 1.555500 
50 1.658100 
51 1.693000 
52 1.675700 
53 1.626800 
54 1.556800 
55 1.490800 
56 1.478900 
57 1.577500 
58 1.789100 
59 2.073600 
60 2.396500 
61 2.735300 
62 3.074800 
63 3.403500 
64 3.712300 
65 3.993700 
66 4.241600 
67 4.451100 
68 4.618100 
69 4.739600 
70 4.813300 
71 4.838100 
72 4.801000 
73 4.690400 
74 4.508300 
75 4.258200 
76 3.945600 
77 3.577800 
78 3.165500 
79 2.723900 
80 2.274500 
81 1.846300 
82 1.472600 
83 1.179400 
84 0.970400 
85 0.827200 
86 0.724200 
87 0.642700 
88 0.574000 
89 0.518400 
90 0.480900 
91 0.467600 

1 0.073200 
2 -0.019200 
3 -0.294400 
4 -0.745900 
5 -1.089900 
6 -0.631900 
7 -0.245400 
8 0.062500 
9 0.286300 
10 0.422100 
11 0.467600 
12 0.442800 
13 0.368600 
14 0.246500 
15 0.078900 
16 -0.130100 
17 -0.373100 
18 -0.636500 
